# 1. q 2.-3. xi = sqrt{rho} 4.-5. nu
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-3.1254858553169940e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.5549026349681700e-02	-1.4134798499443124e+00
-3.1251023601200223e+00	7.0710678118654757e-01	7.0710678118654746e-01	-4.6633138312668292e-02	-1.4134444985251851e+00
-3.1247188649230511e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.7717222842579836e-02	-1.4134083156130757e+00
-3.1243353697260798e+00	7.0710678118654757e-01	7.0710678118654746e-01	-4.8801279301678588e-02	-1.4133713012292699e+00
-3.1239518745291082e+00	7.0710678118654757e-01	7.0710678118654746e-01	-4.9885307052243318e-02	-1.4133334553955423e+00
-3.1235683793321369e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.0969305456565930e-02	-1.4132947781341569e+00
-3.1231848841351653e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.2053273876960585e-02	-1.4132552694678659e+00
-3.1228013889381940e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.3137211675754088e-02	-1.4132149294199117e+00
-3.1224178937412228e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.4221118215295017e-02	-1.4131737580140253e+00
-3.1220343985442511e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.5304992857950319e-02	-1.4131317552744267e+00
-3.1216509033472799e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.6388834966101982e-02	-1.4130889212258251e+00
-3.1212674081503082e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.7472643902156111e-02	-1.4130452558934183e+00
-3.1208839129533370e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.8556419028533327e-02	-1.4130007593028939e+00
-3.1205004177563653e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.9640159707679150e-02	-1.4129554314804282e+00
-3.1201169225593941e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.0723865302054369e-02	-1.4129092724526859e+00
-3.1197334273624229e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.1807535174144147e-02	-1.4128622822468215e+00
-3.1193499321654512e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.2891168686454668e-02	-1.4128144608904780e+00
-3.1189664369684800e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.3974765201509756e-02	-1.4127658084117878e+00
-3.1185829417715083e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.5058324081859992e-02	-1.4127163248393713e+00
-3.1181994465745371e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.6141844690073115e-02	-1.4126660102023390e+00
-3.1178159513775658e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.7225326388743123e-02	-1.4126148645302892e+00
-3.1174324561805942e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.8308768540486897e-02	-1.4125628878533099e+00
-3.1170489609836229e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.9392170507940804e-02	-1.4125100802019777e+00
-3.1166654657866513e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.0475531653769907e-02	-1.4124564416073575e+00
-3.1162819705896800e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.1558851340658258e-02	-1.4124019721010042e+00
-3.1158984753927088e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.2642128931318023e-02	-1.4123466717149604e+00
-3.1155149801957371e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.3725363788486195e-02	-1.4122905404817578e+00
-3.1151314849987659e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.4808555274921085e-02	-1.4122335784344171e+00
-3.1147479898017942e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.5891702753411547e-02	-1.4121757856064479e+00
-3.1143644946048230e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.6974805586767336e-02	-1.4121171620318476e+00
-3.1139809994078518e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.8057863137828226e-02	-1.4120577077451035e+00
-3.1135975042108801e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.9140874769460592e-02	-1.4119974227811909e+00
-3.1132140090139089e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.0223839844554098e-02	-1.4119363071755735e+00
-3.1128305138169372e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.1306757726030812e-02	-1.4118743609642044e+00
-3.1124470186199660e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.2389627776835492e-02	-1.4118115841835250e+00
-3.1120635234229943e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.3472449359946160e-02	-1.4117479768704650e+00
-3.1116800282260231e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.4555221838364211e-02	-1.4116835390624436e+00
-3.1112965330290518e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.5637944575123803e-02	-1.4116182707973670e+00
-3.1109130378320802e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.6720616933288253e-02	-1.4115521721136310e+00
-3.1105295426351089e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.7803238275946799e-02	-1.4114852430501206e+00
-3.1101460474381373e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.8885807966223751e-02	-1.4114174836462072e+00
-3.1097625522411660e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.9968325367268689e-02	-1.4113488939417531e+00
-3.1093790570441948e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.1050789842265806e-02	-1.4112794739771071e+00
-3.1089955618472231e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.2133200754430392e-02	-1.4112092237931071e+00
-3.1086120666502519e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.3215557467005480e-02	-1.4111381434310801e+00
-3.1082285714532802e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.4297859343271007e-02	-1.4110662329328405e+00
-3.1078450762563090e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.5380105746534161e-02	-1.4109934923406913e+00
-3.1074615810593378e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.6462296040138520e-02	-1.4109199216974240e+00
-3.1070780858623661e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.7544429587460665e-02	-1.4108455210463182e+00
-3.1066945906653949e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.8626505751906804e-02	-1.4107702904311423e+00
-3.1063110954684232e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.9708523896921947e-02	-1.4106942298961520e+00
-3.1059276002714520e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0079048338598012e-01	-1.4106173394860921e+00
-3.1055441050744808e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0187238358259375e-01	-1.4105396192461952e+00
-3.1051606098775091e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0295422385031006e-01	-1.4104610692221817e+00
-3.1047771146805379e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0403600355270777e-01	-1.4103816894602614e+00
-3.1043936194835662e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0511772205340630e-01	-1.4103014800071305e+00
-3.1040101242865950e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0619937871605596e-01	-1.4102204409099748e+00
-3.1036266290896233e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0728097290434856e-01	-1.4101385722164672e+00
-3.1032431338926521e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0836250398200757e-01	-1.4100558739747691e+00
-3.1028596386956808e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0944397131279740e-01	-1.4099723462335294e+00
-3.1024761434987091e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1052537426051991e-01	-1.4098879890418856e+00
-3.1020926483017379e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1160671218901112e-01	-1.4098028024494631e+00
-3.1017091531047662e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1268798446215027e-01	-1.4097167865063742e+00
-3.1013256579077950e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1376919044385027e-01	-1.4096299412632207e+00
-3.1009421627108238e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1485032949806673e-01	-1.4095422667710911e+00
-3.1005586675138521e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1593140098879465e-01	-1.4094537630815618e+00
-3.1001751723168809e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1701240428006501e-01	-1.4093644302466977e+00
-3.0997916771199092e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1809333873595396e-01	-1.4092742683190507e+00
-3.0994081819229380e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1917420372057309e-01	-1.4091832773516608e+00
-3.0990246867259668e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2025499859807862e-01	-1.4090914573980555e+00
-3.0986411915289951e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2133572273266802e-01	-1.4089988085122505e+00
-3.0982576963320239e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2241637548857665e-01	-1.4089053307487485e+00
-3.0978742011350522e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2349695623008682e-01	-1.4088110241625398e+00
-3.0974907059380810e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2457746432151819e-01	-1.4087158888091029e+00
-3.0971072107411097e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2565789912723699e-01	-1.4086199247444036e+00
-3.0967237155441381e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2673826001165250e-01	-1.4085231320248948e+00
-3.0963402203471668e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2781854633921372e-01	-1.4084255107075172e+00
-3.0959567251501952e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2889875747441856e-01	-1.4083270608496987e+00
-3.0955732299532239e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2997889278180411e-01	-1.4082277825093554e+00
-3.0951897347562523e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3105895162595715e-01	-1.4081276757448897e+00
-3.0948062395592810e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3213893337150434e-01	-1.4080267406151921e+00
-3.0944227443623098e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3321883738312151e-01	-1.4079249771796398e+00
-3.0940392491653381e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3429866302553023e-01	-1.4078223854980980e+00
-3.0936557539683669e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3537840966349435e-01	-1.4077189656309186e+00
-3.0932722587713952e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3645807666182927e-01	-1.4076147176389406e+00
-3.0928887635744240e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3753766338539219e-01	-1.4075096415834907e+00
-3.0925052683774528e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3861716919909134e-01	-1.4074037375263826e+00
-3.0921217731804811e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3969659346788249e-01	-1.4072970055299163e+00
-3.0917382779835099e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4077593555676565e-01	-1.4071894456568803e+00
-3.0913547827865382e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4185519483079420e-01	-1.4070810579705484e+00
-3.0909712875895670e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4293437065506520e-01	-1.4069718425346829e+00
-3.0905877923925957e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4401346239472854e-01	-1.4068617994135324e+00
-3.0902042971956241e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4509246941498366e-01	-1.4067509286718323e+00
-3.0898208019986528e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4617139108107599e-01	-1.4066392303748050e+00
-3.0894373068016812e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4725022675830621e-01	-1.4065267045881595e+00
-3.0890538116047099e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4832897581202059e-01	-1.4064133513780923e+00
-3.0886703164077387e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4940763760762013e-01	-1.4062991708112860e+00
-3.0882868212107670e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5048621151055713e-01	-1.4061841629549097e+00
-3.0879033260137958e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5156469688633184e-01	-1.4060683278766202e+00
-3.0875198308168241e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.5264309310050159e-01	-1.4059516656445596e+00
-3.0871363356198529e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5372139951867117e-01	-1.4058341763273581e+00
-3.0867528404228812e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5479961550650320e-01	-1.4057158599941311e+00
-3.0863693452259100e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5587774042970853e-01	-1.4055967167144809e+00
-3.0859858500289388e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5695577365405528e-01	-1.4054767465584967e+00
-3.0856023548319671e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5803371454536549e-01	-1.4053559495967540e+00
-3.0852188596349959e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.5911156246951183e-01	-1.4052343259003144e+00
-3.0848353644380242e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6018931679242665e-01	-1.4051118755407257e+00
-3.0844518692410530e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6126697688009237e-01	-1.4049885985900228e+00
-3.0840683740440817e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6234454209855048e-01	-1.4048644951207259e+00
-3.0836848788471101e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6342201181389848e-01	-1.4047395652058421e+00
-3.0833013836501388e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6449938539228617e-01	-1.4046138089188644e+00
-3.0829178884531672e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6557666219992490e-01	-1.4044872263337722e+00
-3.0825343932561959e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6665384160307797e-01	-1.4043598175250305e+00
-3.0821508980592247e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6773092296806980e-01	-1.4042315825675904e+00
-3.0817674028622530e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6880790566128240e-01	-1.4041025215368896e+00
-3.0813839076652818e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6988478904915205e-01	-1.4039726345088517e+00
-3.0810004124683101e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7096157249817856e-01	-1.4038419215598850e+00
-3.0806169172713389e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7203825537491546e-01	-1.4037103827668853e+00
-3.0802334220743677e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7311483704597919e-01	-1.4035780182072333e+00
-3.0798499268773960e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7419131687804573e-01	-1.4034448279587954e+00
-3.0794664316804248e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7526769423784724e-01	-1.4033108120999243e+00
-3.0790829364834531e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7634396849218117e-01	-1.4031759707094575e+00
-3.0786994412864819e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7742013900790055e-01	-1.4030403038667199e+00
-3.0783159460895102e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7849620515192458e-01	-1.4029038116515196e+00
-3.0779324508925390e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7957216629122871e-01	-1.4027664941441522e+00
-3.0775489556955677e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8064802179285397e-01	-1.4026283514253977e+00
-3.0771654604985961e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8172377102390358e-01	-1.4024893835765218e+00
-3.0767819653016248e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.8279941335153943e-01	-1.4023495906792762e+00
-3.0763984701046532e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8387494814299141e-01	-1.4022089728158968e+00
-3.0760149749076819e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8495037476554754e-01	-1.4020675300691061e+00
-3.0756314797107107e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8602569258656337e-01	-1.4019252625221110e+00
-3.0752479845137390e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8710090097345836e-01	-1.4017821702586035e+00
-3.0748644893167678e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.8817599929371256e-01	-1.4016382533627614e+00
-3.0744809941197961e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8925098691487591e-01	-1.4014935119192475e+00
-3.0740974989228249e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9032586320455835e-01	-1.4013479460132092e+00
-3.0737140037258537e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.9140062753043910e-01	-1.4012015557302790e+00
-3.0733305085288820e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.9247527926026325e-01	-1.4010543411565748e+00
-3.0729470133319108e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9354981776183841e-01	-1.4009063023786992e+00
-3.0725635181349391e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9462424240304368e-01	-1.4007574394837394e+00
-3.0721800229379679e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.9569855255182034e-01	-1.4006077525592675e+00
-3.0717965277409967e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9677274757618055e-01	-1.4004572416933410e+00
-3.0714130325440250e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9784682684420435e-01	-1.4003059069745010e+00
-3.0710295373470538e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9892078972403610e-01	-1.4001537484917741e+00
-3.0706460421500821e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.9999463558389358e-01	-1.4000007663346710e+00
-3.0702625469531108e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.0106836379205845e-01	-1.3998469605931874e+00
-3.0698790517561392e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.0214197371688655e-01	-1.3996923313578031e+00
-3.0694955565591679e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.0321546472679833e-01	-1.3995368787194826e+00
-3.0691120613621967e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.0428883619028801e-01	-1.3993806027696745e+00
-3.0687285661652250e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.0536208747591994e-01	-1.3992235036003122e+00
-3.0683450709682538e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.0643521795232558e-01	-1.3990655813038131e+00
-3.0679615757712821e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.0750822698821247e-01	-1.3989068359730783e+00
-3.0675780805743109e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.0858111395235449e-01	-1.3987472677014940e+00
-3.0671945853773397e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.0965387821360115e-01	-1.3985868765829303e+00
-3.0668110901803680e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.1072651914087412e-01	-1.3984256627117406e+00
-3.0664275949833968e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.1179903610316392e-01	-1.3982636261827635e+00
-3.0660440997864251e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.1287142846953885e-01	-1.3981007670913204e+00
-3.0656606045894539e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.1394369560913570e-01	-1.3979370855332174e+00
-3.0652771093924827e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.1501583689116857e-01	-1.3977725816047439e+00
-3.0648936141955110e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.1608785168492559e-01	-1.3976072554026735e+00
-3.0645101189985398e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.1715973935976562e-01	-1.3974411070242636e+00
-3.0641266238015681e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.1823149928512720e-01	-1.3972741365672543e+00
-3.0637431286045969e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.1930313083051917e-01	-1.3971063441298706e+00
-3.0633596334076256e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.2037463336552945e-01	-1.3969377298108203e+00
-3.0629761382106540e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.2144600625982203e-01	-1.3967682937092949e+00
-3.0625926430136827e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.2251724888313329e-01	-1.3965980359249692e+00
-3.0622091478167111e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.2358836060528128e-01	-1.3964269565580016e+00
-3.0618256526197398e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.2465934079615615e-01	-1.3962550557090336e+00
-3.0614421574227682e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.2573018882573026e-01	-1.3960823334791901e+00
-3.0610586622257969e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.2680090406404887e-01	-1.3959087899700791e+00
-3.0606751670288257e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.2787148588123907e-01	-1.3957344252837918e+00
-3.0602916718318540e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.2894193364750628e-01	-1.3955592395229022e+00
-3.0599081766348828e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.3001224673313125e-01	-1.3953832327904681e+00
-3.0595246814379111e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.3108242450847891e-01	-1.3952064051900290e+00
-3.0591411862409399e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.3215246634398862e-01	-1.3950287568256088e+00
-3.0587576910439687e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.3322237161018367e-01	-1.3948502878017131e+00
-3.0583741958469970e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.3429213967766763e-01	-1.3946709982233303e+00
-3.0579907006500258e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.3536176991712096e-01	-1.3944908881959324e+00
